집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,팔달구청,2023-09-29 11:23:00,북수동 24-1 (교차로모퉁이),국민신문고,2023-12-01,9,2023,29,Friday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-09-29 11:23:00,북수동 24-1 (교차로모퉁이),국민신문고,2023-12-01,9,2023,29,Friday,11,morning,fall,0,0
2023,수원시,영통구청,2023-09-29 11:24:00,영통구 이의동1381-26,주민신고제,2023-12-01,9,2023,29,Friday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-09-29 11:26:00,북수동 22 (교차로모퉁이),국민신문고,2023-12-01,9,2023,29,Friday,11,morning,fall,0,0
2023,수원시,영통구청,2023-09-29 11:28:00,영통구 망포동383-12,주민신고제,2023-12-01,9,2023,29,Friday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-09-29 11:28:00,북수동 22 (교차로모퉁이),국민신문고,2023-12-01,9,2023,29,Friday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-09-29 11:30:00,북수동 22 (교차로모퉁이),국민신문고,2023-12-01,9,2023,29,Friday,11,morning,fall,0,0
2023,수원시,권선구청,2023-09-29 11:33:00,권선동 1093 교차로,국민신문고,2023-12-01,9,2023,29,Friday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-09-29 11:35:00,북수동 99-2 (인도),국민신문고,2023-12-01,9,2023,29,Friday,11,morning,fall,0,0
2023,수원시,권선구청,2023-09-29 11:57:00,탑동 23-39,국민신문고,2023-12-01,9,2023,29,Friday,11,morning,fall,0,0
2023,수원시,권선구청,2023-09-29 11:59:00,탑동 23-39,국민신문고,2023-12-01,9,2023,29,Friday,11,morning,fall,0,0
2023,수원시,권선구청,2023-09-29 12:01:00,탑동 22-34,국민신문고,2023-12-01,9,2023,29,Friday,12,morning,fall,0,0
2023,수원시,장안구청,2023-09-29 12:04:00,정자동 정자동85,국민신문고,2023-12-01,9,2023,29,Friday,12,morning,fall,0,0
2023,수원시,장안구청,2023-09-29 12:04:00,정자동 정자동85,국민신문고,2023-12-01,9,2023,29,Friday,12,morning,fall,0,0
2023,수원시,장안구청,2023-09-29 12:11:00,연무동 연무동269,국민신문고,2023-12-01,9,2023,29,Friday,12,morning,fall,0,0
2023,수원시,장안구청,2023-09-29 12:24:00,연무동 연무동269,국민신문고,2023-12-01,9,2023,29,Friday,12,morning,fall,0,0
2023,수원시,장안구청,2023-09-29 12:24:00,연무동 연무동269,국민신문고,2023-12-01,9,2023,29,Friday,12,morning,fall,0,0
2023,수원시,권선구청,2023-09-29 12:28:00,금곡동 1155-1,국민신문고,2023-12-01,9,2023,29,Friday,12,morning,fall,0,0
2023,수원시,권선구청,2023-09-29 12:28:00,금곡동 1155-1,주민신고제,2023-12-01,9,2023,29,Friday,12,morning,fall,0,0
2023,수원시,권선구청,2023-09-29 12:31:00,서둔동 17-732,국민신문고,2023-12-01,9,2023,29,Friday,12,morning,fall,0,0
2023,수원시,영통구청,2023-09-29 12:49:00,영통구 하동1046-4,주민신고제,2023-12-01,9,2023,29,Friday,12,morning,fall,0,0
2023,수원시,권선구청,2023-09-29 12:50:00,세류동 1255,국민신문고,2023-12-01,9,2023,29,Friday,12,morning,fall,0,0
2023,수원시,장안구청,2023-09-29 12:53:00,조원동 조원동 791,국민신문고,2023-12-01,9,2023,29,Friday,12,morning,fall,0,0
2023,수원시,장안구청,2023-09-29 13:01:00,송죽동 송죽동234-9,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 13:11:00,오목천동 923-99,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 13:33:00,연무동 연무동 244,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 13:36:00,조원동 조원동 744-16,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 13:38:00,팔달로3가 29-1 (교차로모퉁이),국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 13:39:00,세류동 343-3,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 13:40:00,세류동 323,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 13:42:00,세류동 1255,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 13:42:00,세류동 1255,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 13:45:00,세류동 323 교차로,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 13:45:00,세류동 1255-1 교차로,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 13:46:00,호매실동 1441,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 13:48:00,세류동 1255 교차로,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 13:48:00,연무동 연무동277,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 13:50:00,연무동 연무동223,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 13:53:00,연무동 연무동223,국민신문고,2023-12-01,9,2023,29,Friday,13,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 14:03:00,세류동 343-3,국민신문고,2023-12-01,9,2023,29,Friday,14,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 14:03:00,인계동 1032 (인도),국민신문고,2023-12-01,9,2023,29,Friday,14,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 14:20:00,세류동 489,국민신문고,2023-12-01,9,2023,29,Friday,14,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 14:25:00,매교동 167-112 (인도),국민신문고,2023-12-01,9,2023,29,Friday,14,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 14:25:00,매교동 167-112 (인도),국민신문고,2023-12-01,9,2023,29,Friday,14,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 14:26:00,연무동 연무동221,국민신문고,2023-12-01,9,2023,29,Friday,14,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 14:28:00,연무동 연무동276,국민신문고,2023-12-01,9,2023,29,Friday,14,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 14:31:00,신풍동 327 (인도),국민신문고,2023-12-01,9,2023,29,Friday,14,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 14:31:00,신풍동 327 (인도),국민신문고,2023-12-01,9,2023,29,Friday,14,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 14:37:00,구운동 905,국민신문고,2023-12-01,9,2023,29,Friday,14,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 14:45:00,연무동 연무동 244,국민신문고,2023-12-01,9,2023,29,Friday,14,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 14:47:00,연무동 연무동 244,국민신문고,2023-12-01,9,2023,29,Friday,14,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 14:49:00,연무동 연무동 244,국민신문고,2023-12-01,9,2023,29,Friday,14,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 15:06:00,구운동 552,국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 15:08:00,구운동 549,국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:12:00,경기도수원시팔달구화서동 수원시 팔달구 팔달로120번길,보행,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:13:00,경기도수원시팔달구화서동 수원시 팔달구 팔달로120번길,보행,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:15:00,조원동 조원동548-6,국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:15:00,조원동 조원동548-6,국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:28:00,북수동 북수동 정조로906번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:28:00,북수동 북수동 정조로906번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:28:00,북수동 북수동 정조로906번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:28:00,북수동 북수동 정조로906번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:28:00,북수동 북수동 정조로906번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:28:00,북수동 북수동 정조로906번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:28:00,북수동 북수동 정조로906번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:28:00,북수동 북수동 정조로886번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:29:00,북수동 북수동 수원천로357-1,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:29:00,북수동 북수동 수원천로357-1,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:29:00,북수동 북수동 수원천로357-1,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:30:00,북수동 북수동 창룡대로7번길18,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:30:00,북수동 북수동 창룡대로41번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:30:00,북수동 북수동 수원천로333,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:30:00,북수동 북수동 수원천로333,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:30:00,북수동 북수동 정조로850번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:31:00,북수동 북수동 창룡대로7번길5,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:31:00,북수동 북수동 창룡대로7번길5,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:31:00,북수동 북수동 창룡대로7번길5,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:31:00,북수동 북수동 창룡대로7번길16,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:31:00,북수동 북수동 창룡대로7번길16,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:31:00,북수동 북수동 창룡대로7번길18,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:31:00,북수동 북수동 창룡대로7번길18,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:31:00,북수동 북수동 창룡대로7번길18,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:34:00,영동 46 (소화전),국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:36:00,팔달로2가 145 (인도),국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:37:00,영화동 수원천로391번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:37:00,영화동 수원천로391번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:38:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:38:00,팔달로2가 145 (인도),국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-29 15:38:00,영통구 원천동625-4,주민신고제,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-29 15:38:00,영통구 원천동625-4,주민신고제,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:39:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:39:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:39:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:39:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:39:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:39:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:39:00,팔달로2가 142 (인도),국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:40:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:40:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:40:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:40:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:40:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:40:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:40:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:40:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:40:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:40:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:40:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:41:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:41:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:41:00,연무동 경수대로743번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:41:00,연무동 수원천로406번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:41:00,팔달로2가 142 (인도),국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:42:00,영화동 팔달로292번길,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-29 15:42:00,연무동 수원천로,주행형,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:43:00,팔달로2가 35 (인도),국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:45:00,남수동 154 (인도),국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:46:00,남수동 154 (인도),국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:48:00,남수동 157 (인도),국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:48:00,남수동 157 (인도),국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:50:00,남수동 157 (인도),국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:54:00,남수동 133 (인도),국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 15:59:00,북수동 421-1 (인도),국민신문고,2023-12-01,9,2023,29,Friday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 16:00:00,북수동 421-1 (인도),국민신문고,2023-12-01,9,2023,29,Friday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 16:02:00,북수동 421-1 (인도),국민신문고,2023-12-01,9,2023,29,Friday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 16:02:00,경기도수원시팔달구매산로1가 수원시 팔달구 매산로1가 14-5,보행,2023-12-01,9,2023,29,Friday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 16:04:00,북수동 421-1 (인도),국민신문고,2023-12-01,9,2023,29,Friday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 16:09:00,남수동 157 (인도),국민신문고,2023-12-01,9,2023,29,Friday,16,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-29 16:10:00,세류동 323-5,국민신문고,2023-12-01,9,2023,29,Friday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 16:12:00,남수동 154 (인도),국민신문고,2023-12-01,9,2023,29,Friday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 16:14:00,팔달로2가 142 (인도),국민신문고,2023-12-01,9,2023,29,Friday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 16:16:00,팔달로2가 팔달로2가 49 인도,국민신문고,2023-12-01,9,2023,29,Friday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 16:16:00,팔달로2가 팔달로2가 49 인도,국민신문고,2023-12-01,9,2023,29,Friday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 16:18:00,팔달로2가 팔달로2가 48-1 인도,국민신문고,2023-12-01,9,2023,29,Friday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 16:25:00,화서동 184-90 (소화전),국민신문고,2023-12-01,9,2023,29,Friday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-29 16:44:00,북수동 25-31 (교차로모퉁이),국민신문고,2023-12-01,9,2023,29,Friday,16,afternoon,fall,0,0
