집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,영통구청,2023-10-05 07:59:00,매탄동 신원로283번길,주행형,2023-12-01,10,2023,5,Thursday,7,morning,fall,37.2595172486501,127.059697379029
2023,수원시,영통구청,2023-10-05 07:59:00,원천동 신원로,주행형,2023-12-01,10,2023,5,Thursday,7,morning,fall,37.2602157215214,127.061834165977
2023,수원시,영통구청,2023-10-05 07:59:00,매탄동 신원로283번길,주행형,2023-12-01,10,2023,5,Thursday,7,morning,fall,37.2595172486501,127.059697379029
2023,수원시,영통구청,2023-10-05 08:00:00,매탄동 신원로283번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2595172486501,127.059697379029
2023,수원시,영통구청,2023-10-05 08:00:00,매탄동 신원로283번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2595172486501,127.059697379029
2023,수원시,영통구청,2023-10-05 08:00:00,매탄동 신원로283번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2595172486501,127.059697379029
2023,수원시,영통구청,2023-10-05 08:00:00,매탄동 신원로283번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2595172486501,127.059697379029
2023,수원시,영통구청,2023-10-05 08:00:00,매탄동 신원로283번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2595172486501,127.059697379029
2023,수원시,영통구청,2023-10-05 08:01:00,매탄동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2507768976133,127.057984637917
2023,수원시,영통구청,2023-10-05 08:01:00,매탄동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2507768976133,127.057984637917
2023,수원시,장안구청,2023-10-05 08:01:00,율전동 율전동 560,국민신문고,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.3044546070265,126.967008597034
2023,수원시,영통구청,2023-10-05 08:01:00,영통구 영통동 1025-6,국민신문고,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2486978201632,127.079562728237
2023,수원시,영통구청,2023-10-05 08:03:00,매탄동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2507768976133,127.057984637917
2023,수원시,영통구청,2023-10-05 08:04:00,매탄동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2507768976133,127.057984637917
2023,수원시,영통구청,2023-10-05 08:04:00,매탄동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2507768976133,127.057984637917
2023,수원시,영통구청,2023-10-05 08:04:00,매탄동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2507768976133,127.057984637917
2023,수원시,영통구청,2023-10-05 08:04:00,매탄동 영통로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2538213079274,127.062484635257
2023,수원시,영통구청,2023-10-05 08:04:00,매탄동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2507768976133,127.057984637917
2023,수원시,영통구청,2023-10-05 08:04:00,매탄동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2507768976133,127.057984637917
2023,수원시,영통구청,2023-10-05 08:04:00,매탄동 삼성로 130,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2509391672754,127.057817491283
2023,수원시,영통구청,2023-10-05 08:04:00,매탄동 삼성로 130,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2509391672754,127.057817491283
2023,수원시,영통구청,2023-10-05 08:04:00,매탄동 삼성로 130,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2509391672754,127.057817491283
2023,수원시,영통구청,2023-10-05 08:04:00,매탄동 삼성로 130,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2509391672754,127.057817491283
2023,수원시,영통구청,2023-10-05 08:04:00,매탄동 삼성로 130,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2509391672754,127.057817491283
2023,수원시,장안구청,2023-10-05 08:04:00,연무동 연무동 7-3,국민신문고,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.299666438041,127.030185151831
2023,수원시,영통구청,2023-10-05 08:05:00,신동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2483789965531,127.055438654318
2023,수원시,영통구청,2023-10-05 08:05:00,신동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2483789965531,127.055438654318
2023,수원시,영통구청,2023-10-05 08:05:00,신동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2483789965531,127.055438654318
2023,수원시,영통구청,2023-10-05 08:05:00,신동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2483789965531,127.055438654318
2023,수원시,영통구청,2023-10-05 08:05:00,신동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2483789965531,127.055438654318
2023,수원시,영통구청,2023-10-05 08:05:00,신동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2483789965531,127.055438654318
2023,수원시,영통구청,2023-10-05 08:05:00,신동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2483789965531,127.055438654318
2023,수원시,영통구청,2023-10-05 08:06:00,매탄동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2507768976133,127.057984637917
2023,수원시,영통구청,2023-10-05 08:06:00,매탄동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2507768976133,127.057984637917
2023,수원시,영통구청,2023-10-05 08:06:00,매탄동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2507768976133,127.057984637917
2023,수원시,영통구청,2023-10-05 08:06:00,신동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2483789965531,127.055438654318
2023,수원시,영통구청,2023-10-05 08:06:00,매탄동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2507768976133,127.057984637917
2023,수원시,영통구청,2023-10-05 08:06:00,매탄동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2507768976133,127.057984637917
2023,수원시,영통구청,2023-10-05 08:06:00,매탄동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2507768976133,127.057984637917
2023,수원시,영통구청,2023-10-05 08:06:00,신동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2483789965531,127.055438654318
2023,수원시,팔달구청,2023-10-05 08:06:00,지동 지동 122-20 소화전,국민신문고,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2777838721967,127.024930423726
2023,수원시,영통구청,2023-10-05 08:06:00,신동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2483789965531,127.055438654318
2023,수원시,영통구청,2023-10-05 08:07:00,신동 신원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2483789965531,127.055438654318
2023,수원시,영통구청,2023-10-05 08:12:00,매탄동 인계로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2642311430286,127.04596386699
2023,수원시,영통구청,2023-10-05 08:12:00,매탄동 인계로264번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2633651218175,127.046040113094
2023,수원시,영통구청,2023-10-05 08:12:00,매탄동 인계로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2642311430286,127.04596386699
2023,수원시,영통구청,2023-10-05 08:12:00,매탄동 인계로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2642311430286,127.04596386699
2023,수원시,영통구청,2023-10-05 08:12:00,매탄동 인계로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2642311430286,127.04596386699
2023,수원시,영통구청,2023-10-05 08:13:00,매탄동 인계로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2642311430286,127.04596386699
2023,수원시,영통구청,2023-10-05 08:14:00,매탄동 매탄로126번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-10-05 08:14:00,매탄동 매탄로126번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-10-05 08:14:00,매탄동 매탄로126번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-10-05 08:14:00,매탄동 매탄로126번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-10-05 08:14:00,매탄동 매탄로126번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-10-05 08:14:00,매탄동 매탄로126번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-10-05 08:15:00,매탄동 매탄로126번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-10-05 08:15:00,매탄동 매탄로126번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-10-05 08:15:00,매탄동 매탄로140번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.262679033765,127.0463594085
2023,수원시,영통구청,2023-10-05 08:15:00,매탄동 매탄로126번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-10-05 08:16:00,매탄동 매탄로126번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-10-05 08:16:00,매탄동 매탄로126번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-10-05 08:16:00,매탄동 매탄로126번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2614704758311,127.046333303051
2023,수원시,장안구청,2023-10-05 08:19:00,정자동 송정로104번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2948399411155,127.008928595097
2023,수원시,영통구청,2023-10-05 08:19:00,인계동 동수원로,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2545303186565,127.035841655246
2023,수원시,권선구청,2023-10-05 08:19:00,권선동 1277-1,국민신문고,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2546359114224,127.034041988798
2023,수원시,팔달구청,2023-10-05 08:29:00,매교동 수원시 팔달구 매교동 138-4,보행,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2706497806318,127.017449650012
2023,수원시,영통구청,2023-10-05 08:31:00,원천동 매영로199번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2640673201784,127.064364176294
2023,수원시,영통구청,2023-10-05 08:31:00,원천동 매영로199번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2640673201784,127.064364176294
2023,수원시,영통구청,2023-10-05 08:31:00,원천동 매영로199번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2640673201784,127.064364176294
2023,수원시,영통구청,2023-10-05 08:31:00,원천동 매영로199번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2640673201784,127.064364176294
2023,수원시,영통구청,2023-10-05 08:32:00,원천동 삼성로268번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2650575526766,127.06405510411
2023,수원시,영통구청,2023-10-05 08:32:00,원천동 삼성로268번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2650575526766,127.06405510411
2023,수원시,영통구청,2023-10-05 08:32:00,원천동 삼성로268번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2650575526766,127.06405510411
2023,수원시,영통구청,2023-10-05 08:32:00,원천동 삼성로268번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2650575526766,127.06405510411
2023,수원시,영통구청,2023-10-05 08:32:00,원천동 삼성로268번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2650575526766,127.06405510411
2023,수원시,영통구청,2023-10-05 08:32:00,원천동 삼성로268번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2650575526766,127.06405510411
2023,수원시,영통구청,2023-10-05 08:32:00,원천동 삼성로268번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2650575526766,127.06405510411
2023,수원시,영통구청,2023-10-05 08:33:00,원천동 삼성로268번길,주행형,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2650575526766,127.06405510411
2023,수원시,영통구청,2023-10-05 08:43:00,영통구 매탄동 915,국민신문고,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2713228706363,127.051874976277
2023,수원시,영통구청,2023-10-05 08:43:00,영통구 매탄동 915,국민신문고,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2713228706363,127.051874976277
2023,수원시,권선구청,2023-10-05 08:45:00,고색동 57-2,국민신문고,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.2509198184557,126.981294958381
2023,수원시,장안구청,2023-10-05 08:51:00,송죽동 송죽동 507,국민신문고,2023-12-01,10,2023,5,Thursday,8,morning,fall,37.3008139880352,127.007774211711
2023,수원시,권선구청,2023-10-05 09:11:00,권선동 권선로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2614835918534,127.021690768437
2023,수원시,권선구청,2023-10-05 09:11:00,권선동 권선로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2614835918534,127.021690768437
2023,수원시,권선구청,2023-10-05 09:11:00,권선동 권선로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2614835918534,127.021690768437
2023,수원시,권선구청,2023-10-05 09:11:00,권선동 권선로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2614835918534,127.021690768437
2023,수원시,권선구청,2023-10-05 09:11:00,권선동 권선로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2614835918534,127.021690768437
2023,수원시,권선구청,2023-10-05 09:12:00,권선동 동수원로285번길,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2560377743658,127.035509383006
2023,수원시,권선구청,2023-10-05 09:12:00,권선동 권선로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2614835918534,127.021690768437
2023,수원시,권선구청,2023-10-05 09:12:00,권선동 권선로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2614835918534,127.021690768437
2023,수원시,권선구청,2023-10-05 09:12:00,권선동 권선로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2614835918534,127.021690768437
2023,수원시,권선구청,2023-10-05 09:12:00,권선동 권선로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2614835918534,127.021690768437
2023,수원시,권선구청,2023-10-05 09:12:00,권선동 권선로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2614835918534,127.021690768437
2023,수원시,권선구청,2023-10-05 09:12:00,권선동 권선로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2614835918534,127.021690768437
2023,수원시,권선구청,2023-10-05 09:12:00,권선동 권선로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2614835918534,127.021690768437
2023,수원시,권선구청,2023-10-05 09:12:00,권선동 권선로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2614835918534,127.021690768437
2023,수원시,권선구청,2023-10-05 09:12:00,권선동 권선로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2614835918534,127.021690768437
2023,수원시,권선구청,2023-10-05 09:14:00,권선동 매탄로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2602930601069,127.043300589305
2023,수원시,권선구청,2023-10-05 09:14:00,권선동 매탄로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2602930601069,127.043300589305
2023,수원시,권선구청,2023-10-05 09:14:00,권선동 매탄로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2602930601069,127.043300589305
2023,수원시,권선구청,2023-10-05 09:14:00,권선동 매탄로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2602930601069,127.043300589305
2023,수원시,권선구청,2023-10-05 09:15:00,권선동 매탄로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2602930601069,127.043300589305
2023,수원시,권선구청,2023-10-05 09:15:00,권선동 매탄로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2602930601069,127.043300589305
2023,수원시,권선구청,2023-10-05 09:15:00,권선동 매탄로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2602930601069,127.043300589305
2023,수원시,팔달구청,2023-10-05 09:15:00,중동 중동 61-1 교차로모퉁이,국민신문고,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2730429061693,127.017101243378
2023,수원시,권선구청,2023-10-05 09:15:00,금곡동 1159,국민신문고,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2727183919768,126.945494088695
2023,수원시,권선구청,2023-10-05 09:16:00,권선동 매탄로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2602930601069,127.043300589305
2023,수원시,권선구청,2023-10-05 09:16:00,권선동 매탄로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2602930601069,127.043300589305
2023,수원시,권선구청,2023-10-05 09:17:00,권선동 매탄로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2602930601069,127.043300589305
2023,수원시,권선구청,2023-10-05 09:17:00,권선동 매탄로,주행형,2023-12-01,10,2023,5,Thursday,9,morning,fall,37.2602930601069,127.043300589305
