집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,장안구청,2023-09-18 08:34:00,이목동 장안로385번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.3132019644836,126.982812164143
2023,수원시,영통구청,2023-09-18 08:34:00,매탄동 산남로,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.268313402395,127.049106556528
2023,수원시,영통구청,2023-09-18 08:35:00,매탄동 산남로,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.268313402395,127.049106556528
2023,수원시,영통구청,2023-09-18 08:35:00,매탄동 산남로,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.268313402395,127.049106556528
2023,수원시,영통구청,2023-09-18 08:35:00,매탄동 산남로,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.268313402395,127.049106556528
2023,수원시,장안구청,2023-09-18 08:36:00,이목동 이목로23번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.3114150370522,126.983478242296
2023,수원시,장안구청,2023-09-18 08:36:00,이목동 이목로23번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.3114150370522,126.983478242296
2023,수원시,장안구청,2023-09-18 08:36:00,이목동 이목로23번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.3114150370522,126.983478242296
2023,수원시,장안구청,2023-09-18 08:36:00,이목동 이목로23번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.3114150370522,126.983478242296
2023,수원시,장안구청,2023-09-18 08:36:00,이목동 이목로23번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.3114150370522,126.983478242296
2023,수원시,장안구청,2023-09-18 08:36:00,이목동 이목로23번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.3114150370522,126.983478242296
2023,수원시,장안구청,2023-09-18 08:36:00,이목동 이목로23번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.3114150370522,126.983478242296
2023,수원시,영통구청,2023-09-18 08:36:00,매탄동 산남로,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.268313402395,127.049106556528
2023,수원시,장안구청,2023-09-18 08:36:00,이목동 이목로23번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.3114150370522,126.983478242296
2023,수원시,영통구청,2023-09-18 08:36:00,매탄동 산남로,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.268313402395,127.049106556528
2023,수원시,영통구청,2023-09-18 08:36:00,매탄동 산남로,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.268313402395,127.049106556528
2023,수원시,영통구청,2023-09-18 08:36:00,매탄동 산남로,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.268313402395,127.049106556528
2023,수원시,장안구청,2023-09-18 08:37:00,이목동 이목로23번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.3114150370522,126.983478242296
2023,수원시,장안구청,2023-09-18 08:37:00,이목동 이목로23번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.3114150370522,126.983478242296
2023,수원시,장안구청,2023-09-18 08:37:00,이목동 이목로23번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.3114150370522,126.983478242296
2023,수원시,장안구청,2023-09-18 08:37:00,이목동 이목로23번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.3114150370522,126.983478242296
2023,수원시,장안구청,2023-09-18 08:37:00,이목동 이목로23번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.3114150370522,126.983478242296
2023,수원시,영통구청,2023-09-18 08:39:00,매탄동 중부대로368번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.2712053141669,127.05558245162
2023,수원시,영통구청,2023-09-18 08:39:00,매탄동 중부대로368번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.2712053141669,127.05558245162
2023,수원시,영통구청,2023-09-18 08:39:00,매탄동 중부대로368번길,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.2712053141669,127.05558245162
2023,수원시,팔달구청,2023-09-18 08:39:00,인계동 수원시 팔달구 인계동 1111,보행,2023-12-01,9,2023,18,Monday,8,morning,fall,37.263448909475,127.028642569046
2023,수원시,영통구청,2023-09-18 08:45:00,매탄동 삼성로,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-18 08:45:00,매탄동 삼성로,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-18 08:45:00,매탄동 삼성로,주행형,2023-12-01,9,2023,18,Monday,8,morning,fall,37.2581834532275,127.056915687328
2023,수원시,팔달구청,2023-09-18 08:45:00,인계동 인계동 1046-13 교차로모퉁이,국민신문고,2023-12-01,9,2023,18,Monday,8,morning,fall,37.2622633919115,127.031202290642
2023,수원시,팔달구청,2023-09-18 08:46:00,인계동 수원시 팔달구 인계동 1098,보행,2023-12-01,9,2023,18,Monday,8,morning,fall,37.2651419462527,127.029823684309
2023,수원시,권선구청,2023-09-18 08:49:00,세류동 1271-2  인도,국민신문고,2023-12-01,9,2023,18,Monday,8,morning,fall,37.2602320194796,127.005304855766
2023,수원시,팔달구청,2023-09-18 08:58:00,화서동 화서동 697-4 인도,국민신문고,2023-12-01,9,2023,18,Monday,8,morning,fall,37.2862257965845,126.989488357725
2023,수원시,권선구청,2023-09-18 08:59:00,세류동 1147-1 횡단보도,국민신문고,2023-12-01,9,2023,18,Monday,8,morning,fall,37.247563312861,127.013605153551
2023,수원시,팔달구청,2023-09-18 08:59:00,인계동 인계동 1141 소화전,국민신문고,2023-12-01,9,2023,18,Monday,8,morning,fall,37.2626113351493,127.034894011887
2023,수원시,권선구청,2023-09-18 09:00:00,세류동 1227,국민신문고,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2447176638888,127.017487061545
2023,수원시,권선구청,2023-09-18 09:04:00,세류동 1033-6 교차로모퉁이,국민신문고,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2519853138151,127.011573758164
2023,수원시,권선구청,2023-09-18 09:09:00,탑동 891 인도,국민신문고,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2750243016451,126.973215035973
2023,수원시,권선구청,2023-09-18 09:10:00,세류동 437-24 인도,국민신문고,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2556408895416,127.007755476883
2023,수원시,영통구청,2023-09-18 09:15:00,영통구 하동 1039-11,주민신고제,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2926867060955,127.070348670039
2023,수원시,영통구청,2023-09-18 09:18:00,영통구 하동 1039-5,주민신고제,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2934413818083,127.070404747568
2023,수원시,장안구청,2023-09-18 09:20:00,경기도수원시장안구영화동 수원시 장안구 영화동 382,보행,2023-12-01,9,2023,18,Monday,9,morning,fall,,
2023,수원시,팔달구청,2023-09-18 09:24:00,인계동 인계동 1140 횡단보도,국민신문고,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2635937475755,127.035779436159
2023,수원시,권선구청,2023-09-18 09:31:00,고색동 서부로1390번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2374294469901,126.987315141842
2023,수원시,팔달구청,2023-09-18 09:31:00,화서동 화서동 218 교차로모퉁이,국민신문고,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2811763763838,126.995061051211
2023,수원시,권선구청,2023-09-18 09:38:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,팔달구청,2023-09-18 09:38:00,지동 지동 280-2 인도,국민신문고,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2797954778452,127.023891220685
2023,수원시,팔달구청,2023-09-18 09:38:00,지동 지동 280-2 인도,국민신문고,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2797954778452,127.023891220685
2023,수원시,권선구청,2023-09-18 09:39:00,세류동 장다리로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-09-18 09:39:00,세류동 장다리로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-09-18 09:39:00,세류동 장다리로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2649447435806,127.024132295546
2023,수원시,팔달구청,2023-09-18 09:39:00,인계동 인계동 1131-1 횡단보도,국민신문고,2023-12-01,9,2023,18,Monday,9,morning,fall,37.259758725554,127.032020575075
2023,수원시,팔달구청,2023-09-18 09:39:00,인계동 인계동 1042-3 인도,국민신문고,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2647027888055,127.030838142485
2023,수원시,권선구청,2023-09-18 09:39:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:39:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:40:00,세류동 경수대로277번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2520436662916,127.018859066736
2023,수원시,권선구청,2023-09-18 09:40:00,세류동 경수대로277번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2520436662916,127.018859066736
2023,수원시,권선구청,2023-09-18 09:40:00,세류동 경수대로277번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2520436662916,127.018859066736
2023,수원시,권선구청,2023-09-18 09:40:00,세류동 장다리로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-09-18 09:40:00,세류동 장다리로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-09-18 09:40:00,세류동 장다리로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-09-18 09:40:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:40:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:40:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:40:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:40:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:40:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:40:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:40:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:40:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:40:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:41:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:41:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:41:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:41:00,고색동 산업로156번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2386128162108,126.984499410554
2023,수원시,권선구청,2023-09-18 09:42:00,세류동 장다리로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-09-18 09:43:00,세류동 장다리로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-09-18 09:43:00,세류동 장다리로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2649447435806,127.024132295546
2023,수원시,영통구청,2023-09-18 09:44:00,영통구 원천동 77-89,국민신문고,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2753749124388,127.048100540366
2023,수원시,권선구청,2023-09-18 09:45:00,호매실동 권선로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,,
2023,수원시,권선구청,2023-09-18 09:46:00,오목천동 서수원로37번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2328765738392,126.978203049657
2023,수원시,권선구청,2023-09-18 09:46:00,오목천동 서수원로37번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2328765738392,126.978203049657
2023,수원시,권선구청,2023-09-18 09:46:00,호매실동 호매실로218번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2637699685005,126.961009099173
2023,수원시,권선구청,2023-09-18 09:46:00,오목천동 서수원로37번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2328765738392,126.978203049657
2023,수원시,권선구청,2023-09-18 09:47:00,오목천동 서수원로37번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2328765738392,126.978203049657
2023,수원시,권선구청,2023-09-18 09:47:00,오목천동 서수원로37번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2328765738392,126.978203049657
2023,수원시,권선구청,2023-09-18 09:48:00,세류동 장다리로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-09-18 09:48:00,세류동 장다리로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-09-18 09:48:00,세류동 장다리로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-09-18 09:53:00,권선동 1093 교차로모퉁이,국민신문고,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2590322386624,127.01835398218
2023,수원시,권선구청,2023-09-18 09:58:00,권선동 경수대로352번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2574898791488,127.024563574398
2023,수원시,영통구청,2023-09-18 09:58:00,매탄동 삼성로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2581834532275,127.056915687328
2023,수원시,권선구청,2023-09-18 09:58:00,금곡동 서수원로591번길,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2782854917782,126.953808614377
2023,수원시,영통구청,2023-09-18 09:58:00,매탄동 삼성로,주행형,2023-12-01,9,2023,18,Monday,9,morning,fall,37.2581834532275,127.056915687328
2023,수원시,권선구청,2023-09-18 10:03:00,호매실동 매실로69번길,주행형,2023-12-01,9,2023,18,Monday,10,morning,fall,37.2691487051695,126.958017271734
2023,수원시,권선구청,2023-09-18 10:03:00,호매실동 매실로69번길,주행형,2023-12-01,9,2023,18,Monday,10,morning,fall,37.2691487051695,126.958017271734
2023,수원시,영통구청,2023-09-18 10:03:00,매탄동 중부대로368번길,주행형,2023-12-01,9,2023,18,Monday,10,morning,fall,37.2712053141669,127.05558245162
2023,수원시,영통구청,2023-09-18 10:03:00,매탄동 중부대로368번길,주행형,2023-12-01,9,2023,18,Monday,10,morning,fall,37.2712053141669,127.05558245162
2023,수원시,권선구청,2023-09-18 10:04:00,호매실동 매실로69번길,주행형,2023-12-01,9,2023,18,Monday,10,morning,fall,37.2691487051695,126.958017271734
2023,수원시,권선구청,2023-09-18 10:04:00,호매실동 매실로69번길,주행형,2023-12-01,9,2023,18,Monday,10,morning,fall,37.2691487051695,126.958017271734
2023,수원시,영통구청,2023-09-18 10:05:00,매탄동 동탄원천로1109번길,주행형,2023-12-01,9,2023,18,Monday,10,morning,fall,37.2701233075879,127.055851454767
2023,수원시,영통구청,2023-09-18 10:05:00,매탄동 동탄원천로1109번길,주행형,2023-12-01,9,2023,18,Monday,10,morning,fall,37.2701233075879,127.055851454767
2023,수원시,영통구청,2023-09-18 10:05:00,매탄동 동탄원천로1109번길,주행형,2023-12-01,9,2023,18,Monday,10,morning,fall,37.2701233075879,127.055851454767
2023,수원시,영통구청,2023-09-18 10:06:00,매탄동 매봉로27번길,주행형,2023-12-01,9,2023,18,Monday,10,morning,fall,37.2708641972008,127.05114677345
2023,수원시,영통구청,2023-09-18 10:06:00,매탄동 매봉로27번길,주행형,2023-12-01,9,2023,18,Monday,10,morning,fall,37.2708641972008,127.05114677345
2023,수원시,영통구청,2023-09-18 10:06:00,매탄동 매봉로27번길,주행형,2023-12-01,9,2023,18,Monday,10,morning,fall,37.2708641972008,127.05114677345
2023,수원시,영통구청,2023-09-18 10:06:00,매탄동 매봉로,주행형,2023-12-01,9,2023,18,Monday,10,morning,fall,37.2705146573819,127.052644924358
