집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,팔달구청,2023-08-15 15:58:00,매산로2가 팔달로2가 37-1 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,15,afternoon,summer,,
2023,수원시,장안구청,2023-08-15 15:59:00,정자동 정자동890-1,국민신문고,2023-12-01,8,2023,15,Tuesday,15,afternoon,summer,37.2998475053671,126.99499317215
2023,수원시,장안구청,2023-08-15 16:00:00,경기도수원시장안구파장동 수원시 장안구 경수대로 1079,보행,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.3091123666347,126.994096337292
2023,수원시,권선구청,2023-08-15 16:00:00,곡반정동 562-1,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2330344661072,127.026109290608
2023,수원시,장안구청,2023-08-15 16:00:00,경기도수원시장안구파장동 수원시 장안구 경수대로 1079,보행,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.3091123666347,126.994096337292
2023,수원시,팔달구청,2023-08-15 16:01:00,팔달로2가 팔달로2가 37-1 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2782382726798,127.018514249102
2023,수원시,팔달구청,2023-08-15 16:01:00,우만동 우만동 산 5-1 교차로모퉁이,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2907877944891,127.035694645789
2023,수원시,영통구청,2023-08-15 16:02:00,영통구 매탄동 1260,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2605012738896,127.047121034094
2023,수원시,권선구청,2023-08-15 16:03:00,곡반정동 562-1,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2330344661072,127.026109290608
2023,수원시,권선구청,2023-08-15 16:04:00,곡반정동 562-1,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2330344661072,127.026109290608
2023,수원시,팔달구청,2023-08-15 16:04:00,우만동 우만동 산 5-1 횡단보도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2907877944891,127.035694645789
2023,수원시,팔달구청,2023-08-15 16:04:00,팔달로2가 팔달로2가 37-1 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2782382726798,127.018514249102
2023,수원시,장안구청,2023-08-15 16:04:00,천천동 천천동541,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.295702712489,126.983077577539
2023,수원시,팔달구청,2023-08-15 16:07:00,우만동 우만동 산 5-1 교차로모퉁이,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2907877944891,127.035694645789
2023,수원시,권선구청,2023-08-15 16:07:00,곡반정동 597-9,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2331680100298,127.026069444452
2023,수원시,팔달구청,2023-08-15 16:09:00,팔달로2가 팔달로2가 36 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2782418019848,127.01841648964
2023,수원시,영통구청,2023-08-15 16:10:00,영통구 영통동 1082,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2524493048491,127.075309857499
2023,수원시,권선구청,2023-08-15 16:10:00,곡반정동 581-6 교차로,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2339617523854,127.024762163737
2023,수원시,팔달구청,2023-08-15 16:10:00,팔달로2가 팔달로2가 36 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2782418019848,127.01841648964
2023,수원시,장안구청,2023-08-15 16:11:00,정자동 정자동 896,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2956424944967,126.993899907113
2023,수원시,팔달구청,2023-08-15 16:12:00,팔달로2가 팔달로2가 36 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2782418019848,127.01841648964
2023,수원시,팔달구청,2023-08-15 16:12:00,우만동 우만동 산 5-1 교차로모퉁이,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2907877944891,127.035694645789
2023,수원시,팔달구청,2023-08-15 16:14:00,팔달로2가 팔달로2가 36 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2782418019848,127.01841648964
2023,수원시,장안구청,2023-08-15 16:15:00,정자동 정자동 898,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2922175512439,126.992207500685
2023,수원시,팔달구청,2023-08-15 16:16:00,팔달로2가 팔달로2가 36 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2782418019848,127.01841648964
2023,수원시,권선구청,2023-08-15 16:17:00,탑동 893,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2707476043025,126.972831298523
2023,수원시,팔달구청,2023-08-15 16:18:00,팔달로2가 팔달로2가 35 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2783064312631,127.018256954082
2023,수원시,팔달구청,2023-08-15 16:18:00,인계동 인계동 1098 소화전,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2651419462527,127.029823684309
2023,수원시,권선구청,2023-08-15 16:19:00,경기도수원시권선구세류동 수원시 권선구 세류동 1217,보행,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2514700714258,127.015705437431
2023,수원시,권선구청,2023-08-15 16:19:00,경기도수원시권선구세류동 수원시 권선구 세류동 1217,보행,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2514700714258,127.015705437431
2023,수원시,팔달구청,2023-08-15 16:21:00,지동 지동 505 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2798401979209,127.030441653371
2023,수원시,팔달구청,2023-08-15 16:22:00,팔달로2가 팔달로2가 35 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2783064312631,127.018256954082
2023,수원시,장안구청,2023-08-15 16:23:00,정자동 정자동 875,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2965059939518,126.994631243352
2023,수원시,팔달구청,2023-08-15 16:24:00,지동 지동 501 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2816350224927,127.02845449374
2023,수원시,팔달구청,2023-08-15 16:24:00,신풍동 신풍동 109-2 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2839094496478,127.011947388291
2023,수원시,팔달구청,2023-08-15 16:25:00,팔달로2가 팔달로2가 142 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2781144739303,127.018487720928
2023,수원시,팔달구청,2023-08-15 16:28:00,남수동 남수동 105-9 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2787127992898,127.018263366661
2023,수원시,장안구청,2023-08-15 16:30:00,정자동 정자동895,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2960204174864,126.994468531211
2023,수원시,영통구청,2023-08-15 16:30:00,영통구 이의동 1381-10,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2875600474596,127.055855656397
2023,수원시,팔달구청,2023-08-15 16:31:00,남수동 남수동 111-1 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2794559823944,127.018228139954
2023,수원시,장안구청,2023-08-15 16:32:00,정자동 정자동874-7,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2958530216542,126.994842758429
2023,수원시,장안구청,2023-08-15 16:33:00,정자동 정자동864-3,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2941203738047,127.007621945592
2023,수원시,팔달구청,2023-08-15 16:33:00,남수동 남수동 111-1 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2794559823944,127.018228139954
2023,수원시,팔달구청,2023-08-15 16:34:00,남수동 남수동 154 횡단보도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2800301720775,127.018504990668
2023,수원시,팔달구청,2023-08-15 16:36:00,남수동 남수동 117-1 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2796635082958,127.018121068826
2023,수원시,팔달구청,2023-08-15 16:38:00,남수동 남수동 117-1 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2796635082958,127.018121068826
2023,수원시,팔달구청,2023-08-15 16:39:00,교동 교동 224-1 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2722253545482,127.013950089099
2023,수원시,팔달구청,2023-08-15 16:39:00,남수동 남수동 117-1 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2796635082958,127.018121068826
2023,수원시,팔달구청,2023-08-15 16:41:00,남수동 남수동 117-1 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2796635082958,127.018121068826
2023,수원시,팔달구청,2023-08-15 16:43:00,남수동 남수동 117-1 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2796635082958,127.018121068826
2023,수원시,팔달구청,2023-08-15 16:44:00,신풍동 신풍동 신풍로23번길,주행형,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2837613826627,127.013049419613
2023,수원시,팔달구청,2023-08-15 16:44:00,신풍동 신풍동 신풍로23번길,주행형,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2837613826627,127.013049419613
2023,수원시,팔달구청,2023-08-15 16:44:00,신풍동 신풍동 신풍로23번길,주행형,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2837613826627,127.013049419613
2023,수원시,팔달구청,2023-08-15 16:44:00,신풍동 신풍동 신풍로23번길,주행형,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2837613826627,127.013049419613
2023,수원시,팔달구청,2023-08-15 16:44:00,신풍동 신풍동 신풍로23번길,주행형,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2837613826627,127.013049419613
2023,수원시,팔달구청,2023-08-15 16:44:00,신풍동 신풍동 신풍로23번길,주행형,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2837613826627,127.013049419613
2023,수원시,권선구청,2023-08-15 16:44:00,경기도수원시권선구권선동 수원시 권선구 권선동 1121,보행,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.260810238968,127.025339114708
2023,수원시,팔달구청,2023-08-15 16:45:00,남수동 남수동 117-1 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2796635082958,127.018121068826
2023,수원시,팔달구청,2023-08-15 16:45:00,팔달로3가 팔달로3가 120 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2762632702218,127.015462527844
2023,수원시,팔달구청,2023-08-15 16:46:00,경기도수원시팔달구남수동 수원시 팔달구 신풍로23번길,보행,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,,
2023,수원시,팔달구청,2023-08-15 16:48:00,팔달로3가 팔달로3가 133 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.27625654052,127.016586233308
2023,수원시,팔달구청,2023-08-15 16:48:00,남수동 남수동 117-1 교차로모퉁이,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2796635082958,127.018121068826
2023,수원시,팔달구청,2023-08-15 16:48:00,팔달로3가 팔달로3가 133 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.27625654052,127.016586233308
2023,수원시,팔달구청,2023-08-15 16:50:00,인계동 인계동 1042-5 횡단보도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2645435024188,127.031455310308
2023,수원시,팔달구청,2023-08-15 16:50:00,남수동 남수동 117-1 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2796635082958,127.018121068826
2023,수원시,팔달구청,2023-08-15 16:51:00,팔달로3가 팔달로3가 116 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2763460210441,127.01518967965
2023,수원시,팔달구청,2023-08-15 16:56:00,팔달로2가 팔달로2가 48-1 소화전,국민신문고,2023-12-01,8,2023,15,Tuesday,16,afternoon,summer,37.2777364896745,127.018474661516
2023,수원시,장안구청,2023-08-15 17:00:00,조원동 조원동680-3,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.294616511806,127.010758898763
2023,수원시,팔달구청,2023-08-15 17:03:00,매교동 매교동 120-12 소화전,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,,
2023,수원시,권선구청,2023-08-15 17:05:00,금곡동 1089-3,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2727169762626,126.943060633317
2023,수원시,팔달구청,2023-08-15 17:07:00,매교동 매교동 284-1 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2676848205442,127.015456714913
2023,수원시,팔달구청,2023-08-15 17:09:00,매교동 매교동 284-57 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2688637819683,127.015845468356
2023,수원시,팔달구청,2023-08-15 17:09:00,매교동 매교동 133-58 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2688764020184,127.015804545276
2023,수원시,권선구청,2023-08-15 17:10:00,금곡동 1089-3,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2727169762626,126.943060633317
2023,수원시,팔달구청,2023-08-15 17:12:00,경기도수원시팔달구인계동 수원시 팔달구 중부대로 206번길,보행,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2757801143099,127.03820173234
2023,수원시,장안구청,2023-08-15 17:12:00,이목동 이목동330-1,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.3112756658355,126.983614091609
2023,수원시,팔달구청,2023-08-15 17:12:00,경기도수원시팔달구인계동 수원시 팔달구 중부대로 206번길,보행,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2757801143099,127.03820173234
2023,수원시,팔달구청,2023-08-15 17:13:00,경기도수원시팔달구인계동 수원시 팔달구 중부대로 206번길,보행,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2757801143099,127.03820173234
2023,수원시,팔달구청,2023-08-15 17:13:00,경기도수원시팔달구인계동 수원시 팔달구 중부대로 206번길,보행,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2757801143099,127.03820173234
2023,수원시,팔달구청,2023-08-15 17:14:00,매산로3가 매산로3가 50-18 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2700673951619,127.01107041379
2023,수원시,팔달구청,2023-08-15 17:14:00,경기도수원시팔달구인계동 수원시 팔달구 중부대로 206번길,보행,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2757801143099,127.03820173234
2023,수원시,팔달구청,2023-08-15 17:15:00,경기도수원시팔달구인계동 수원시 팔달구 중부대로 206번길,보행,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2757801143099,127.03820173234
2023,수원시,팔달구청,2023-08-15 17:15:00,인계동 수원시 팔달구 중부대로 206번길,보행,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2757801143099,127.03820173234
2023,수원시,팔달구청,2023-08-15 17:16:00,구천동 구천동 107 소화전,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.272031129008,127.017703200244
2023,수원시,팔달구청,2023-08-15 17:16:00,경기도수원시팔달구인계동 수원시 팔달구 중부대로 206번길,보행,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2757801143099,127.03820173234
2023,수원시,팔달구청,2023-08-15 17:17:00,구천동 구천동 46-57 소화전,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2724765641063,127.017965557342
2023,수원시,팔달구청,2023-08-15 17:17:00,경기도수원시팔달구인계동 수원시 팔달구 중부대로 206번길,보행,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2757801143099,127.03820173234
2023,수원시,팔달구청,2023-08-15 17:18:00,경기도수원시팔달구인계동 수원시 팔달구 중부대로 206번길,보행,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2757801143099,127.03820173234
2023,수원시,팔달구청,2023-08-15 17:20:00,화서동 화서동 184-90 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2782356475903,126.99792380534
2023,수원시,권선구청,2023-08-15 17:20:00,세류동 991-3,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2538435017138,127.01278838184
2023,수원시,권선구청,2023-08-15 17:21:00,세류동 1080-2,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2556474586416,127.020613150917
2023,수원시,팔달구청,2023-08-15 17:22:00,팔달로3가 팔달로3가 78-2 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2752504569316,127.01579516621
2023,수원시,팔달구청,2023-08-15 17:22:00,구천동 구천동 116-3 소화전,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2738591539944,127.018911073084
2023,수원시,권선구청,2023-08-15 17:23:00,세류동 1190,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2535768797965,127.018876244216
2023,수원시,팔달구청,2023-08-15 17:25:00,매산로3가 매산로3가 35-28 인도,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2703818147152,127.009500707184
2023,수원시,팔달구청,2023-08-15 17:25:00,지동 지동 470 소화전,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2768623618657,127.019221336683
2023,수원시,권선구청,2023-08-15 17:27:00,세류동 1189,국민신문고,2023-12-01,8,2023,15,Tuesday,17,afternoon,summer,37.2532237187771,127.018571812881
