집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,팔달구청,2023-09-21 14:26:00,팔달로1가 팔달로1가 정조로800번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2795429343349,127.017622532604
2023,수원시,팔달구청,2023-09-21 14:26:00,남수동 남수동 팔달문로3번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,,
2023,수원시,팔달구청,2023-09-21 14:26:00,남수동 남수동 정조로800번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,,
2023,수원시,팔달구청,2023-09-21 14:26:00,남수동 남수동 정조로800번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,,
2023,수원시,팔달구청,2023-09-21 14:26:00,우만동 우만동 546 교차로모퉁이,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2835402965294,127.033197088297
2023,수원시,팔달구청,2023-09-21 14:26:00,우만동 우만동 523-5 교차로모퉁이,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2836286004099,127.033189797357
2023,수원시,팔달구청,2023-09-21 14:26:00,우만동 우만동 523-5 교차로모퉁이,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2836286004099,127.033189797357
2023,수원시,팔달구청,2023-09-21 14:26:00,남수동 남수동 132-2 인도,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.280207470203,127.018093460289
2023,수원시,팔달구청,2023-09-21 14:27:00,팔달로1가 팔달로1가 정조로 810,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2804122758903,127.016877728336
2023,수원시,영통구청,2023-09-21 14:30:00,경기도수원시영통구하동 수원시 영통구 광교중앙로 248번길 40,보행,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2910798801933,127.065976872775
2023,수원시,영통구청,2023-09-21 14:30:00,경기도수원시영통구하동 수원시 영통구 광교중앙로 248번길 40,보행,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2910798801933,127.065976872775
2023,수원시,팔달구청,2023-09-21 14:31:00,인계동 인계동 효원로265번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2633027343362,127.031239809143
2023,수원시,팔달구청,2023-09-21 14:31:00,인계동 인계동 효원로265번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2633027343362,127.031239809143
2023,수원시,팔달구청,2023-09-21 14:31:00,인계동 인계동 효원로265번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2633027343362,127.031239809143
2023,수원시,영통구청,2023-09-21 14:31:00,경기도수원시영통구하동 수원시 영통구 광교중앙로 248번길 40,보행,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2910798801933,127.065976872775
2023,수원시,팔달구청,2023-09-21 14:31:00,우만동 우만동 586 교차로모퉁이,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2894088626723,127.027144622635
2023,수원시,팔달구청,2023-09-21 14:32:00,인계동 인계동 권광로175번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2640004991598,127.0294920165
2023,수원시,팔달구청,2023-09-21 14:32:00,인계동 인계동 권광로175번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2640004991598,127.0294920165
2023,수원시,팔달구청,2023-09-21 14:32:00,인계동 인계동 권광로175번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2640004991598,127.0294920165
2023,수원시,팔달구청,2023-09-21 14:32:00,인계동 인계동 권광로175번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2640004991598,127.0294920165
2023,수원시,팔달구청,2023-09-21 14:32:00,인계동 인계동 권광로175번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2640004991598,127.0294920165
2023,수원시,팔달구청,2023-09-21 14:32:00,인계동 인계동 권광로175번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2640004991598,127.0294920165
2023,수원시,팔달구청,2023-09-21 14:32:00,인계동 인계동 권광로175번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2640004991598,127.0294920165
2023,수원시,팔달구청,2023-09-21 14:32:00,인계동 인계동 권광로175번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2640004991598,127.0294920165
2023,수원시,팔달구청,2023-09-21 14:32:00,인계동 인계동 권광로175번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2640004991598,127.0294920165
2023,수원시,팔달구청,2023-09-21 14:32:00,인계동 인계동 효원로265번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2633027343362,127.031239809143
2023,수원시,팔달구청,2023-09-21 14:32:00,인계동 인계동 효원로265번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2633027343362,127.031239809143
2023,수원시,영통구청,2023-09-21 14:32:00,경기도수원시영통구하동 수원시 영통구 광교중앙로 248번길 40,보행,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2910798801933,127.065976872775
2023,수원시,팔달구청,2023-09-21 14:33:00,인계동 인계동 인계로138번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2658673587634,127.032290351703
2023,수원시,팔달구청,2023-09-21 14:34:00,인계동 인계동 인계로138번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2658673587634,127.032290351703
2023,수원시,팔달구청,2023-09-21 14:34:00,인계동 인계동 권광로187번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2647099918445,127.031542299648
2023,수원시,팔달구청,2023-09-21 14:34:00,인계동 인계동 권광로187번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2647099918445,127.031542299648
2023,수원시,팔달구청,2023-09-21 14:34:00,인계동 인계동 권광로187번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2647099918445,127.031542299648
2023,수원시,팔달구청,2023-09-21 14:34:00,인계동 인계동 권광로187번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2647099918445,127.031542299648
2023,수원시,팔달구청,2023-09-21 14:34:00,인계동 인계동 권광로187번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2647099918445,127.031542299648
2023,수원시,팔달구청,2023-09-21 14:34:00,인계동 인계동 권광로187번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2647099918445,127.031542299648
2023,수원시,팔달구청,2023-09-21 14:35:00,인계동 인계동 권광로207번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2663758414381,127.032199362713
2023,수원시,팔달구청,2023-09-21 14:35:00,우만동 우만동 586 교차로모퉁이,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2894088626723,127.027144622635
2023,수원시,팔달구청,2023-09-21 14:35:00,우만동 우만동 586 교차로모퉁이,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2894088626723,127.027144622635
2023,수원시,팔달구청,2023-09-21 14:35:00,우만동 우만동 586 교차로모퉁이,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2894088626723,127.027144622635
2023,수원시,팔달구청,2023-09-21 14:36:00,인계동 인계동 경수대로466번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2672199725827,127.028921113628
2023,수원시,영통구청,2023-09-21 14:36:00,영통동 매영로345번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2540820661383,127.072747418842
2023,수원시,영통구청,2023-09-21 14:36:00,영통동 매영로345번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2540820661383,127.072747418842
2023,수원시,영통구청,2023-09-21 14:37:00,영통동 매영로345번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2540820661383,127.072747418842
2023,수원시,팔달구청,2023-09-21 14:37:00,인계동 인계동 경수대로466번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2672199725827,127.028921113628
2023,수원시,팔달구청,2023-09-21 14:37:00,인계동 인계동 경수대로466번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2672199725827,127.028921113628
2023,수원시,팔달구청,2023-09-21 14:37:00,인계동 인계동 경수대로466번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2672199725827,127.028921113628
2023,수원시,팔달구청,2023-09-21 14:37:00,인계동 인계동 경수대로466번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2672199725827,127.028921113628
2023,수원시,팔달구청,2023-09-21 14:37:00,인계동 인계동 경수대로466번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2672199725827,127.028921113628
2023,수원시,영통구청,2023-09-21 14:37:00,영통동 매영로345번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2540820661383,127.072747418842
2023,수원시,영통구청,2023-09-21 14:37:00,영통동 매영로345번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2540820661383,127.072747418842
2023,수원시,영통구청,2023-09-21 14:37:00,영통동 매영로345번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2540820661383,127.072747418842
2023,수원시,영통구청,2023-09-21 14:37:00,영통동 매영로345번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2540820661383,127.072747418842
2023,수원시,팔달구청,2023-09-21 14:37:00,팔달로2가 팔달로2가 142 인도,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2781144739303,127.018487720928
2023,수원시,팔달구청,2023-09-21 14:38:00,인계동 인계동 인계로94번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.267067777029,127.027447539134
2023,수원시,팔달구청,2023-09-21 14:38:00,인계동 인계동 인계로94번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.267067777029,127.027447539134
2023,수원시,팔달구청,2023-09-21 14:38:00,인계동 인계동 인계로94번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.267067777029,127.027447539134
2023,수원시,팔달구청,2023-09-21 14:38:00,인계동 인계동 인계로94번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.267067777029,127.027447539134
2023,수원시,팔달구청,2023-09-21 14:38:00,인계동 인계동 인계로94번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.267067777029,127.027447539134
2023,수원시,팔달구청,2023-09-21 14:38:00,인계동 인계동 인계로94번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.267067777029,127.027447539134
2023,수원시,팔달구청,2023-09-21 14:38:00,인계동 인계동 인계로94번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.267067777029,127.027447539134
2023,수원시,팔달구청,2023-09-21 14:38:00,인계동 인계동 인계로94번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.267067777029,127.027447539134
2023,수원시,팔달구청,2023-09-21 14:38:00,인계동 인계동 인계로94번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.267067777029,127.027447539134
2023,수원시,팔달구청,2023-09-21 14:38:00,인계동 인계동 인계로94번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.267067777029,127.027447539134
2023,수원시,팔달구청,2023-09-21 14:38:00,인계동 인계동 인계로94번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.267067777029,127.027447539134
2023,수원시,팔달구청,2023-09-21 14:38:00,인계동 인계동 인계로94번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.267067777029,127.027447539134
2023,수원시,팔달구청,2023-09-21 14:38:00,우만동 우만동 584 교차로모퉁이,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2904718799739,127.02803592904
2023,수원시,팔달구청,2023-09-21 14:38:00,인계동 인계동 경수대로466번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2672199725827,127.028921113628
2023,수원시,팔달구청,2023-09-21 14:38:00,우만동 우만동 467 교차로모퉁이,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2904014562174,127.02900249872
2023,수원시,팔달구청,2023-09-21 14:39:00,인계동 인계동 경수대로446번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2655428462071,127.028246411331
2023,수원시,팔달구청,2023-09-21 14:39:00,인계동 인계동 경수대로446번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2655428462071,127.028246411331
2023,수원시,팔달구청,2023-09-21 14:39:00,인계동 인계동 인계로94번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.267067777029,127.027447539134
2023,수원시,팔달구청,2023-09-21 14:39:00,팔달로2가 팔달로2가 36 인도,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2782418019848,127.01841648964
2023,수원시,팔달구청,2023-09-21 14:41:00,우만동 우만동 584 교차로모퉁이,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2904718799739,127.02803592904
2023,수원시,팔달구청,2023-09-21 14:42:00,영동 영동 46 횡단보도,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2767783100132,127.019127503297
2023,수원시,장안구청,2023-09-21 14:42:00,연무동 연무동 255-14,국민신문고,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2907472032815,127.022732191592
2023,수원시,장안구청,2023-09-21 14:43:00,연무동 창훈로,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.296192456666,127.030315720689
2023,수원시,장안구청,2023-09-21 14:43:00,연무동 창훈로,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.296192456666,127.030315720689
2023,수원시,장안구청,2023-09-21 14:43:00,연무동 연무로56번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2968333756935,127.026515695697
2023,수원시,영통구청,2023-09-21 14:44:00,영통동 반달로,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2502610824492,127.078963374083
2023,수원시,영통구청,2023-09-21 14:44:00,영통동 반달로,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2502610824492,127.078963374083
2023,수원시,영통구청,2023-09-21 14:44:00,영통동 반달로,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2502610824492,127.078963374083
2023,수원시,영통구청,2023-09-21 14:44:00,영통동 반달로,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2502610824492,127.078963374083
2023,수원시,영통구청,2023-09-21 14:44:00,영통동 반달로,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2502610824492,127.078963374083
2023,수원시,영통구청,2023-09-21 14:44:00,영통동 반달로,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2502610824492,127.078963374083
2023,수원시,영통구청,2023-09-21 14:44:00,영통동 반달로,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2502610824492,127.078963374083
2023,수원시,영통구청,2023-09-21 14:44:00,영통동 반달로,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2502610824492,127.078963374083
2023,수원시,영통구청,2023-09-21 14:44:00,영통동 반달로,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2502610824492,127.078963374083
2023,수원시,장안구청,2023-09-21 14:44:00,연무동 창훈로66번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.298521038605,127.029111974376
2023,수원시,장안구청,2023-09-21 14:45:00,연무동 창훈로40번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2961847305065,127.031267274361
2023,수원시,영통구청,2023-09-21 14:45:00,영통동 반달로,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2502610824492,127.078963374083
2023,수원시,장안구청,2023-09-21 14:45:00,연무동 창훈로40번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2961847305065,127.031267274361
2023,수원시,장안구청,2023-09-21 14:45:00,연무동 창훈로40번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2961847305065,127.031267274361
2023,수원시,장안구청,2023-09-21 14:46:00,연무동 창훈로40번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2961847305065,127.031267274361
2023,수원시,장안구청,2023-09-21 14:46:00,연무동 창훈로40번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.2961847305065,127.031267274361
2023,수원시,장안구청,2023-09-21 14:47:00,연무동 창룡대로207번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.296277616387,127.032643163856
2023,수원시,장안구청,2023-09-21 14:47:00,연무동 창룡대로207번길,주행형,2023-12-01,9,2023,21,Thursday,14,afternoon,fall,37.296277616387,127.032643163856
